* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
140.258779 73.622 -49.3500
140.624990 74.105 -49.5889
140.991201 74.611 -49.8602
141.357412 75.071 -50.2032
141.723623 75.526 -50.6689
142.089833 75.943 -52.0562
142.456044 76.251 -53.8121
142.822255 76.576 -55.6891
143.188466 76.874 -58.3378
143.554677 77.078 -61.0506
143.920888 77.313 -63.7781
144.287099 77.513 -67.0781
144.653310 77.625 -70.1331
145.019521 77.750 -72.9869
145.385732 77.805 -76.3022
145.751942 77.717 -79.6548
146.118153 77.520 -82.8192
146.484364 77.252 -85.4561
146.850575 77.043 -87.6758
147.216786 76.800 -90.3929
147.582997 76.350 -92.1169
147.949208 76.007 -91.8790
148.315419 75.842 -92.2301
148.681630 75.550 -93.0858
149.047841 75.294 -93.4125
149.414052 75.117 -94.3617
149.780262 74.903 -94.8275
150.146473 74.893 -94.5287
150.512684 74.952 -95.3326
150.878895 74.815 -96.2888
151.245106 74.647 -96.6696
151.611317 74.507 -97.4907
151.977528 74.288 -98.6644
152.343739 73.958 -99.3932
152.709950 73.600 -99.1068
153.076161 73.312 -98.6578
153.442372 72.981 -98.0970
153.808582 72.822 -96.1599
154.174793 72.933 -94.6459
154.541004 72.917 -92.3054
154.907215 73.266 -87.9898
155.273426 73.848 -88.3956
155.639637 73.590 -91.5931
156.005848 73.064 -90.2428
156.372059 73.377 -88.3052
156.738270 73.770 -89.5582
157.104481 73.973 -89.4818
157.470692 74.334 -88.8938
157.836902 74.618 -89.1991
158.203113 74.943 -89.6260
158.569324 75.367 -91.8309
158.935535 75.620 -94.8643
159.301746 75.891 -97.1967
159.667957 76.229 -100.5614
160.034168 76.332 -104.8281
160.400379 76.267 -108.3525
160.766590 76.209 -111.6559
161.132801 76.055 -115.3096
161.499012 75.782 -118.5834
161.865222 75.535 -121.3728
162.231433 75.345 -124.4648
162.597644 75.067 -127.7421
162.963855 74.701 -130.0681
163.330066 74.393 -131.9563
163.696277 74.001 -134.3772
164.062488 73.456 -135.7485
164.428699 73.053 -135.7756
164.794910 72.720 -135.9272
165.161121 72.362 -135.3446
165.527332 72.200 -135.0186
165.893542 72.006 -136.1849
166.259753 71.778 -136.3269
166.625964 71.852 -136.1705
166.992175 71.847 -137.3369
167.358386 71.653 -137.6989
167.724597 71.638 -138.8079
168.090808 71.518 -142.5818
168.457019 71.210 -145.8802
168.823230 71.086 -148.3645
169.189441 70.833 -152.0088
169.555651 70.149 -154.6057
169.921862 69.495 -155.3353
170.288073 69.010 -156.8431
170.654284 68.443 -158.2478
171.020495 67.910 -158.3328
171.386706 67.332 -158.3379
171.752917 66.617 -157.7458
172.119128 66.058 -156.9114
172.485339 65.589 -156.5691
172.851550 65.128 -154.4716
173.217761 64.824 -150.9369
173.583971 64.447 -147.6279
173.950182 64.030 -144.6139
174.316393 63.677 -143.0625
174.682604 63.380 -140.7656
175.048815 63.578 -137.1394
175.415026 63.814 -135.6532
175.781237 63.586 -133.1511
176.147448 63.645 -129.5854
176.513659 63.818 -129.1677
176.879870 63.835 -126.6069
177.246081 64.531 -121.7669
177.612291 65.336 -120.1653
177.978502 65.862 -118.8666
178.344713 66.690 -119.3930
178.710924 67.441 -123.4854
179.077135 68.002 -126.5457
179.443346 68.709 -128.9857
179.809557 69.150 -133.3333
180.175768 69.242 -137.8755
180.541979 69.508 -143.0962
180.908190 69.897 -149.8281
181.274401 70.231 -155.4863
181.640611 70.544 -160.0305
182.006822 70.611 -164.7388
182.373033 70.554 -168.8481
182.739244 70.781 -173.7045
183.105455 71.088 179.6465
183.471666 71.246 173.4603
183.837877 71.383 168.2505
184.204088 71.547 162.7166
184.570299 71.796 156.3995
184.936510 72.134 149.0295
185.302721 72.418 141.3718
185.668931 72.658 133.7626
186.035142 72.738 125.1978
186.401353 72.504 117.5317
186.767564 72.473 112.9701
187.133775 72.946 107.6257
187.499986 73.183 100.0422
187.866197 73.051 94.3015
188.232408 73.179 90.3101
188.598619 73.521 84.7931
188.964830 73.768 78.8333
189.331041 74.045 73.4432
189.697251 74.336 67.7695
190.063462 74.570 62.1680
190.429673 74.846 56.7124
190.795884 75.128 51.0961
191.162095 75.390 45.7943
191.528306 75.664 40.6549
191.894517 75.888 35.4858
192.260728 76.063 30.5253
192.626939 76.186 25.5621
192.993150 76.228 20.9755
193.359360 76.328 16.8162
193.725571 76.466 11.9915
194.091782 76.498 7.1099
194.457993 76.578 2.8813
194.824204 76.710 -2.1667
195.190415 76.606 -7.6931
195.556626 76.345 -11.9750
195.922837 76.130 -15.7947
196.289048 75.839 -19.7777
196.655259 75.490 -22.9329
197.021470 75.178 -25.5533
197.387680 74.790 -27.4189
197.753891 74.425 -27.5906
198.120102 74.199 -27.1185
198.486313 74.016 -26.3354
198.852524 74.000 -25.0753
199.218735 74.167 -24.4342
199.584946 74.401 -24.1128
199.951157 74.751 -24.1063
200.317368 75.101 -25.0455
200.683579 75.383 -26.2120
201.049790 75.707 -27.5643
201.416000 76.041 -29.4863
201.782211 76.363 -31.7177
202.148422 76.653 -34.5770
202.514633 76.806 -37.8435
202.880844 76.889 -40.7916
203.247055 76.981 -43.7751
203.613266 77.015 -46.7709
203.979477 77.020 -49.3804
204.345688 76.999 -52.1910
204.711899 76.848 -54.8474
205.078110 76.707 -56.4567
205.444320 76.719 -57.9779
205.810531 76.728 -60.0737
206.176742 76.664 -62.1893
206.542953 76.561 -64.4531
206.909164 76.391 -66.7046
207.275375 76.247 -68.3052
207.641586 76.205 -69.7123
208.007797 76.128 -71.2599
208.374008 75.961 -72.3737
208.740219 75.803 -73.2175
209.106430 75.657 -74.4537
209.472640 75.467 -75.6243
209.838851 75.320 -75.9376
210.205062 75.295 -75.9778
210.571273 75.254 -76.4293
210.937484 75.132 -76.5364
211.303695 75.112 -76.2396
211.669906 75.196 -76.7223
212.036117 75.211 -77.5076
212.402328 75.243 -77.6281
212.768539 75.369 -77.9833
213.134750 75.442 -78.9296
213.500960 75.481 -79.7417
213.867171 75.562 -80.8235
214.233382 75.590 -82.2498
214.599593 75.585 -83.2628
214.965804 75.622 -84.2992
215.332015 75.600 -85.4771
215.698226 75.575 -86.1633
216.064437 75.615 -87.0867
216.430648 75.594 -88.2324
216.796859 75.614 -88.8051
217.163069 75.749 -90.0265
217.529280 75.766 -91.8813
217.895491 75.751 -92.9053
218.261702 75.848 -94.2454
218.627913 75.813 -96.1686
218.994124 75.715 -96.9276
219.360335 75.791 -97.7629
219.726546 75.786 -99.7229
220.092757 75.655 -101.0159
220.458968 75.627 -101.8807
220.825179 75.566 -103.1855
221.191389 75.414 -103.7488
221.557600 75.356 -103.8844
221.923811 75.335 -104.6810
222.290022 75.290 -105.6851
222.656233 75.271 -106.4617
223.022444 75.304 -106.7185
223.388655 75.416 -106.9105
223.754866 75.454 -107.7145
224.121077 75.386 -108.0549
224.487288 75.522 -108.2787
224.853499 75.772 -110.2113
225.219709 75.866 -112.3258
225.585920 76.002 -113.2446
225.952131 76.232 -114.9161
226.318342 76.259 -117.5669
226.684553 76.161 -119.6787
227.050764 76.139 -121.7561
227.416975 76.092 -124.2195
227.783186 76.000 -126.2732
228.149397 75.939 -128.3999
228.515608 75.806 -130.8905
228.881819 75.639 -132.8085
229.248029 75.566 -134.4421
229.614240 75.464 -136.3193
229.980451 75.275 -137.9314
230.346662 75.068 -139.7294
230.712873 74.793 -142.0878
231.079084 74.501 -144.2417
231.445295 74.294 -146.2775
231.811506 74.071 -148.1344
232.177717 73.853 -149.3799
232.543928 73.623 -151.0297
232.910139 73.194 -152.6823
233.276349 72.755 -153.0125
233.642560 72.462 -153.5676
234.008771 72.052 -154.4663
234.374982 71.657 -154.2318
234.741193 71.414 -154.7030
235.107404 70.985 -155.7173
235.473615 70.540 -154.9258
235.839826 70.331 -153.9982
236.206037 70.063 -153.6675
236.572248 69.782 -152.4453
236.938459 69.675 -151.4064
237.304669 69.608 -151.3683
237.670880 69.468 -151.8136
238.037091 69.220 -151.4078
238.403302 69.147 -149.6761
238.769513 69.237 -149.3306
239.135724 69.068 -149.7468
239.501935 68.903 -149.0667
239.868146 68.851 -149.7028
240.234357 68.613 -150.2830
240.600568 68.703 -149.6357
240.966778 68.949 -152.3799
241.332989 68.486 -155.4392
241.699200 67.914 -153.1857
242.065411 67.949 -151.1063
242.431622 67.760 -151.7454
242.797833 67.410 -150.9025
243.164044 67.320 -150.7499
243.530255 67.044 -151.9341
243.896466 66.704 -151.3231
244.262677 66.606 -150.5015
244.628888 66.410 -150.0309
244.995098 66.239 -148.0260
245.361309 66.331 -146.5405
245.727520 66.376 -146.4340
246.093731 66.407 -145.7179
246.459942 66.596 -145.3187
246.826153 66.570 -145.8342
247.192364 66.255 -144.8103
247.558575 66.061 -143.4060
247.924786 65.760 -144.2827
248.290997 65.260 -144.4380
248.657208 65.195 -143.6210
249.023418 65.241 -144.9252
249.389629 64.905 -144.8624
249.755840 64.714 -142.2565
250.122051 64.670 -140.9462
250.488262 64.517 -140.2853
250.854473 64.331 -140.2120
251.220684 63.783 -139.2770
251.586895 63.343 -134.3350
251.953106 63.376 -131.1609
252.319317 62.965 -129.8470
252.685528 62.614 -124.5852
253.051738 62.944 -119.5635
253.417949 63.363 -115.2739
