* Measurement data measured by REW V5.40 beta 121
* Source: Vector average
* Format: Vector average
* Dated: Aug 12, 2026, 3:28:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of LFiltered, RFiltered
* Measurement: LR.Filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
117.919922 68.868 33.3583
118.286133 68.598 32.7361
118.652344 68.260 33.0826
119.018555 68.110 33.7241
119.384766 67.944 33.7513
119.750977 67.809 34.8272
120.117188 67.868 35.3888
120.483398 67.702 35.0740
120.849609 67.413 36.7318
121.215820 67.470 38.5212
121.582031 67.577 38.0427
121.948242 67.489 37.4452
122.314453 67.405 37.9185
122.680664 67.394 38.4651
123.046875 67.383 38.2972
123.413086 67.287 37.4639
123.779297 67.115 36.9810
124.145508 66.964 37.3320
124.511719 66.825 38.2896
124.877930 66.679 39.6231
125.244141 66.575 40.9598
125.610352 66.572 42.2567
125.976562 66.754 43.6381
126.342773 67.070 44.6542
126.708984 67.338 45.0283
127.075195 67.438 45.0683
127.441406 67.493 45.2294
127.807617 67.691 44.8716
128.173828 67.938 43.4815
128.540039 68.063 42.1178
128.906250 68.094 41.4391
129.272461 68.092 40.8289
129.638672 68.108 39.6801
130.004883 68.135 37.7674
130.371094 68.112 35.8898
130.737305 68.065 34.5187
131.103516 67.917 32.9978
131.469727 67.569 31.8130
131.835938 67.226 31.5862
132.202148 66.982 31.5272
132.568359 66.754 32.1713
132.934570 66.648 33.5960
133.300781 66.595 34.7019
133.666992 66.556 36.0699
134.033203 66.707 37.1566
134.399414 66.850 36.9628
134.765625 66.852 36.7642
135.131836 66.866 36.3278
135.498047 66.819 34.5388
135.864258 66.606 32.3801
136.230469 66.336 31.1569
136.596680 66.074 30.6034
136.962891 65.642 29.9941
137.329102 64.873 30.5239
137.695312 64.122 33.9591
138.061523 63.791 38.8784
138.427734 63.802 44.3621
138.793945 64.111 49.8060
139.160156 64.421 54.1130
139.526367 64.695 58.6108
139.892578 65.274 61.9833
140.258789 65.953 62.7656
140.625000 66.586 62.8171
140.991211 67.205 62.7355
141.357422 67.745 62.5550
141.723633 68.255 61.9014
142.089844 68.671 60.1014
142.456055 68.955 58.1763
142.822266 69.264 56.3127
143.188477 69.510 53.8206
143.554688 69.645 51.5264
143.920898 69.825 49.2535
144.287109 69.977 46.4812
144.653320 70.060 44.2136
145.019531 70.183 42.2570
145.385742 70.245 39.7722
145.751953 70.182 37.1065
146.118164 70.024 34.4978
146.484375 69.809 32.4931
146.850586 69.662 30.9079
147.216797 69.453 28.7768
147.583008 69.032 27.6230
147.949219 68.745 28.2112
148.315430 68.631 28.0679
148.681641 68.387 27.5834
149.047852 68.167 27.6780
149.414062 67.995 27.1434
149.780273 67.777 27.0746
150.146484 67.775 27.8012
150.512695 67.860 27.5500
150.878906 67.756 27.2425
151.245117 67.606 27.5059
151.611328 67.481 27.3029
151.977539 67.299 26.6562
152.343750 67.025 26.4368
152.709961 66.727 27.3121
153.076172 66.487 28.4149
153.442383 66.190 29.5501
153.808594 66.066 31.9581
154.174805 66.227 33.9005
154.541016 66.266 36.7463
154.907227 66.659 41.7504
155.273438 67.287 42.0860
155.639648 67.072 39.4341
156.005859 66.591 41.2227
156.372070 66.974 43.6690
156.738281 67.450 43.0298
157.104492 67.727 43.7650
157.470703 68.150 44.9485
157.836914 68.491 45.1298
158.203125 68.887 45.1665
158.569336 69.396 43.4478
158.935547 69.727 40.9655
159.301758 70.064 39.2015
159.667969 70.466 36.3710
160.034180 70.650 32.6022
160.400391 70.682 29.5736
160.766602 70.714 26.8328
161.132812 70.647 23.8533
161.499023 70.474 21.1395
161.865234 70.328 18.7534
162.231445 70.249 16.1547
162.597656 70.110 13.4152
162.963867 69.871 11.5124
163.330078 69.670 10.0590
163.696289 69.409 7.9830
164.062500 69.014 6.7654
164.428711 68.761 6.8712
164.794922 68.576 6.8237
165.161133 68.340 7.3439
165.527344 68.276 7.5778
165.893555 68.188 6.2533
166.259766 68.047 5.9331
166.625977 68.181 6.1083
166.992188 68.229 5.0159
167.358398 68.078 4.7119
167.724609 68.144 3.7899
168.090820 68.152 0.2258
168.457031 67.970 -2.7039
168.823242 67.971 -4.7191
169.189453 67.846 -8.2468
169.555664 67.280 -11.1438
169.921875 66.756 -12.1971
170.288086 66.427 -13.9462
170.654297 65.978 -15.4834
171.020508 65.530 -15.5789
171.386719 65.040 -15.8974
171.752930 64.409 -15.8266
172.119141 64.007 -15.3300
172.485352 63.717 -15.7810
172.851562 63.269 -14.5509
173.217773 62.932 -11.3349
173.583984 62.565 -8.8904
173.950195 62.094 -6.8630
174.316406 61.738 -5.5431
174.682617 61.452 -3.3206
175.048828 61.625 0.6277
175.415039 61.879 1.8660
175.781250 61.565 3.4775
176.147461 61.525 7.1276
176.513672 61.706 7.9146
176.879883 61.631 11.3305
177.246094 62.345 18.0211
177.612305 63.309 20.3994
177.978516 64.007 21.9988
178.344727 65.091 21.6045
178.710938 66.080 17.3461
179.077148 66.802 14.0753
179.443359 67.615 11.1204
179.809570 68.117 5.9391
180.175781 68.274 0.5568
180.541992 68.634 -5.4798
180.908203 69.102 -12.9369
181.274414 69.491 -19.2067
181.640625 69.843 -24.4296
182.006836 69.923 -29.8524
182.373047 69.872 -34.5007
182.739258 70.122 -39.8868
183.105469 70.446 -47.2200
183.471680 70.613 -54.0896
183.837891 70.769 -59.9144
184.204102 70.953 -66.0422
184.570312 71.213 -72.9071
184.936523 71.566 -80.8890
185.302734 71.863 -89.2760
185.668945 72.113 -97.5690
186.035156 72.202 -106.7940
186.401367 71.947 -115.2260
186.767578 71.856 -120.3900
187.133789 72.312 -126.0815
187.500000 72.566 -134.1979
187.866211 72.410 -140.5393
188.232422 72.489 -144.9172
188.598633 72.798 -150.8861
188.964844 72.997 -157.4073
189.331055 73.224 -163.1920
189.697266 73.467 -169.1841
190.063477 73.630 -175.0458
190.429688 73.830 179.3320
190.795898 74.046 173.5398
191.162109 74.243 168.1499
191.528320 74.466 163.0439
191.894531 74.643 157.8877
192.260742 74.772 152.9448
192.626953 74.859 147.9725
192.993164 74.863 143.3818
193.359375 74.927 139.2805
193.725586 75.033 134.3947
194.091797 75.022 129.3315
194.458008 75.068 124.9163
194.824219 75.168 119.6594
195.190430 75.008 114.0525
195.556641 74.689 109.7710
195.922852 74.406 105.7507
196.289062 74.026 101.4905
196.655273 73.594 98.1453
197.021484 73.192 95.3994
197.387695 72.683 93.6165
197.753906 72.199 93.6827
198.120117 71.862 94.3013
198.486328 71.568 95.2709
198.852539 71.459 96.9130
199.218750 71.547 98.0408
199.584961 71.701 98.8616
199.951172 71.969 99.3147
200.317383 72.244 98.7903
200.683594 72.467 98.0868
201.049805 72.742 97.2361
201.416016 73.023 95.7954
201.782227 73.282 94.0186
202.148438 73.517 91.6008
202.514648 73.629 88.7656
202.880859 73.673 86.2809
203.247070 73.720 83.8064
203.613281 73.698 81.3152
203.979492 73.649 79.1848
204.345703 73.585 76.8379
204.711914 73.397 74.6648
205.078125 73.216 73.5996
205.444336 73.178 72.6096
205.810547 73.127 71.0259
206.176758 73.016 69.4905
206.542969 72.887 67.8425
206.909180 72.690 66.2439
207.275391 72.511 65.3999
207.641602 72.438 64.7346
208.007812 72.337 63.8801
208.374023 72.164 63.5024
208.740234 72.018 63.4175
209.106445 71.878 62.9418
209.472656 71.692 62.5328
209.838867 71.562 62.8988
210.205078 71.573 63.4647
210.571289 71.581 63.6096
210.937500 71.513 64.0847
211.303711 71.532 64.8707
211.669922 71.640 64.7638
212.036133 71.679 64.2833
212.402344 71.743 64.4507
212.768555 71.898 64.4302
213.134766 71.990 63.8750
213.500977 72.033 63.4111
213.867188 72.113 62.6456
214.233398 72.150 61.5447
214.599609 72.162 60.8644
214.965820 72.201 60.2385
215.332031 72.171 59.5337
215.698242 72.133 59.2649
216.064453 72.163 58.7773
216.430664 72.150 58.1567
216.796875 72.187 58.1707
217.163086 72.334 57.5764
217.529297 72.360 56.3411
217.895508 72.363 55.8853
218.261719 72.500 55.0852
218.627930 72.514 53.6992
218.994141 72.466 53.5024
219.360352 72.589 53.1740
219.726562 72.630 51.5994
220.092773 72.547 50.6637
220.458984 72.578 50.1920
220.825195 72.572 49.2574
221.191406 72.457 49.0760
221.557617 72.437 49.2875
221.923828 72.460 48.6924
222.290039 72.453 47.8802
222.656250 72.472 47.4286
223.022461 72.537 47.5248
223.388672 72.668 47.6628
223.754883 72.725 47.1598
224.121094 72.686 47.1078
224.487305 72.859 47.2527
224.853516 73.146 45.7690
225.219727 73.272 44.0852
225.585938 73.440 43.5173
