* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 3:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R 120.Rscreen.orig B = FRX 
* Measurement: R.Filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.301758 70.987 20.0892
159.667969 71.326 17.0851
160.034180 71.527 13.2760
160.400391 71.556 9.9351
160.766602 71.498 7.2841
161.132812 71.459 4.9517
161.499023 71.432 1.9539
161.865234 71.311 -0.9482
162.231445 71.291 -3.0332
162.597656 71.348 -5.9520
162.963867 71.185 -8.9572
163.330078 71.023 -10.7186
163.696289 70.958 -13.1512
164.062500 70.729 -15.6505
164.428711 70.556 -16.9873
164.794922 70.479 -19.0186
165.161133 70.281 -21.1682
165.527344 70.176 -22.9326
165.893555 70.047 -25.9209
166.259766 69.679 -28.3989
166.625977 69.400 -30.1207
166.992188 69.087 -33.1493
167.358398 68.591 -35.0413
167.724609 68.426 -35.3392
168.090820 68.361 -37.1617
168.457031 67.983 -38.0129
168.823242 67.828 -37.4329
169.189453 67.824 -39.9130
169.555664 67.457 -43.5537
169.921875 67.103 -44.8573
170.288086 66.988 -46.2222
170.654297 66.592 -47.9368
171.020508 66.059 -47.7417
171.386719 65.696 -48.0609
171.752930 65.182 -48.6045
172.119141 65.005 -46.2714
172.485352 65.410 -46.3438
172.851562 65.324 -48.9749
173.217773 64.925 -48.3973
173.583984 64.956 -47.8201
173.950195 64.859 -50.1399
174.316406 64.522 -51.3541
174.682617 64.348 -51.0403
175.048828 64.388 -49.4701
175.415039 64.858 -48.3030
175.781250 65.307 -50.1443
176.147461 65.455 -52.3212
176.513672 65.668 -54.7128
176.879883 65.726 -58.3969
177.246094 65.571 -59.9087
177.612305 65.614 -59.3098
177.978516 65.623 -58.5563
178.344727 65.603 -57.1232
178.710938 65.705 -57.1788
179.077148 65.873 -58.0190
179.443359 66.606 -58.9473
179.809570 67.631 -62.7072
180.175781 68.306 -66.6346
180.541992 68.900 -69.2051
180.908203 69.465 -73.2881
181.274414 69.808 -78.2694
181.640625 70.221 -83.0137
182.006836 70.691 -88.7351
182.373047 70.968 -94.2611
182.739258 71.262 -98.7075
183.105469 71.638 -103.8552
183.471680 71.866 -109.4520
183.837891 72.008 -113.9432
184.204102 72.235 -117.9072
184.570312 72.467 -122.3832
184.936523 72.657 -126.9874
185.302734 72.915 -131.4862
185.668945 73.228 -136.5273
186.035156 73.420 -141.8718
186.401367 73.525 -146.3628
186.767578 73.717 -150.4219
187.133789 73.909 -154.9423
187.500000 73.968 -159.0646
187.866211 74.011 -162.1252
188.232422 74.160 -164.8993
188.598633 74.427 -168.1322
188.964844 74.765 -172.0746
189.331055 75.093 -176.3416
189.697266 75.396 179.3751
190.063477 75.672 174.7216
190.429688 75.901 169.6259
190.795898 76.128 164.4104
191.162109 76.357 159.1533
191.528320 76.505 154.1262
191.894531 76.555 149.4377
192.260742 76.525 144.6624
192.626953 76.423 139.7317
192.993164 76.318 135.0741
193.359375 76.255 130.6926
193.725586 76.149 126.4082
194.091797 75.942 122.4264
194.458008 75.736 118.6200
194.824219 75.580 114.0492
195.190430 75.316 108.7039
195.556641 74.852 104.1307
195.922852 74.314 101.0946
196.289062 73.777 98.7179
196.655273 73.184 96.7406
197.021484 72.605 95.7463
197.387695 72.138 95.7284
197.753906 71.758 96.4333
198.120117 71.411 97.9183
198.486328 71.170 100.2007
198.852539 71.157 102.2191
199.218750 71.277 103.0026
199.584961 71.439 103.3270
199.951172 71.704 103.4043
200.317383 71.981 102.8121
200.683594 72.209 101.9299
201.049805 72.415 100.5591
201.416016 72.543 98.7115
201.782227 72.661 96.8385
202.148438 72.803 94.1810
202.514648 72.791 90.9152
202.880859 72.665 88.2749
203.247070 72.532 85.9915
203.613281 72.333 84.0093
203.979492 72.137 82.6234
204.345703 71.925 80.9198
204.711914 71.523 79.5989
205.078125 71.111 79.6978
205.444336 70.779 80.0793
205.810547 70.446 81.0673
206.176758 70.317 82.4412
206.542969 70.247 82.4929
206.909180 70.034 83.0649
207.275391 70.030 85.0924
207.641602 70.251 86.5077
208.007812 70.464 87.6931
208.374023 70.734 88.8679
208.740234 70.988 89.1748
209.106445 71.156 89.0630
209.472656 71.342 88.7927
209.838867 71.608 88.3485
210.205078 71.983 87.4714
210.571289 72.324 85.7195
210.937500 72.503 83.8154
211.303711 72.612 82.0477
211.669922 72.681 79.7604
212.036133 72.655 77.3704
212.402344 72.626 75.4866
212.768555 72.630 73.6284
213.134766 72.562 71.5050
213.500977 72.382 69.5436
213.867188 72.189 67.9945
214.233398 72.031 66.3186
214.599609 71.779 64.5336
214.965820 71.401 63.5828
215.332031 70.986 63.4475
215.698242 70.509 63.9404
216.064453 70.064 65.7844
216.430664 69.828 68.5626
216.796875 69.796 71.5802
217.163086 69.932 74.2887
217.529297 70.107 76.6138
217.895508 70.431 79.2983
218.261719 71.010 80.4012
218.627930 71.443 79.6329
218.994141 71.809 79.4556
219.360352 72.377 78.1266
219.726562 72.739 74.9401
220.092773 72.910 73.1119
220.458984 73.259 71.6578
220.825195 73.426 68.9185
221.191406 73.335 67.5144
221.557617 73.460 66.4672
221.923828 73.571 63.2222
222.290039 73.417 60.2509
222.656250 73.291 58.9321
223.022461 73.218 57.9520
223.388672 73.095 57.2230
223.754883 72.934 56.4159
224.121094 72.701 56.2468
224.487305 72.690 57.2140
224.853516 72.885 56.9913
225.219727 72.939 56.2568
225.585938 73.073 56.0128
225.952148 73.273 54.1288
226.318359 73.229 52.2367
226.684570 73.280 52.2023
227.050781 73.483 51.4761
227.416992 73.464 50.5635
227.783203 73.517 50.7162
228.149414 73.773 49.1240
228.515625 73.865 46.0800
228.881836 73.892 44.0033
229.248047 74.053 42.3140
229.614258 74.209 40.1246
229.980469 74.275 37.5411
230.346680 74.197 34.6864
230.712891 74.000 32.3187
231.079102 73.823 30.5186
231.445312 73.711 28.7772
231.811523 73.687 26.7651
232.177734 73.691 23.8821
232.543945 73.576 20.8550
232.910156 73.449 18.4755
233.276367 73.303 15.5724
233.642578 72.934 12.5994
234.008789 72.558 10.4922
234.375000 72.314 7.4292
234.741211 71.956 3.6133
235.107422 71.593 0.8114
235.473633 71.265 -2.0613
235.839844 70.651 -4.4662
236.206055 69.937 -4.8842
236.572266 69.368 -5.6495
236.938477 68.748 -7.8793
237.304688 68.066 -10.8434
237.670898 67.079 -13.6594
238.037109 65.743 -11.6709
238.403320 64.902 -5.6013
238.769531 64.151 -1.4109
239.135742 63.318 5.0081
239.501953 63.370 9.6254
239.868164 63.156 9.4771
240.234375 62.848 14.7866
240.600586 63.789 18.0461
240.966797 64.155 11.6229
241.333008 63.093 5.9656
241.699219 62.078 8.4056
242.065430 62.128 11.0201
242.431641 61.930 10.1779
242.797852 61.051 10.6818
243.164062 59.952 10.9346
243.530273 58.297 7.3016
243.896484 55.947 6.3689
244.262695 54.275 13.5328
244.628906 52.681 24.6210
244.995117 51.394 55.4457
245.361328 53.594 79.9451
245.727539 54.723 91.8351
246.093750 56.521 102.7880
246.459961 58.556 102.8224
246.826172 59.862 105.0956
247.192383 61.872 110.5189
247.558594 63.474 110.0580
247.924805 63.977 111.1005
248.291016 64.831 113.5289
248.657227 65.770 109.8168
249.023438 66.106 105.7302
249.389648 66.601 105.3661
249.755859 67.426 104.1678
250.122070 68.087 101.7499
250.488281 68.660 99.1068
250.854492 69.063 96.5952
251.220703 69.406 96.4260
251.586914 70.028 96.7135
251.953125 70.549 94.7791
252.319336 70.759 92.8837
252.685547 71.073 91.8873
253.051758 71.569 89.8958
253.417969 71.993 86.8818
253.784180 72.283 84.1003
254.150391 72.609 82.0753
254.516602 73.082 79.6772
254.882812 73.471 76.2950
255.249023 73.659 73.3171
255.615234 73.828 70.6234
255.981445 73.929 66.9812
256.347656 73.919 63.4811
256.713867 73.992 60.4917
257.080078 74.009 57.3237
257.446289 73.863 55.4230
257.812500 73.871 53.8723
258.178711 73.795 49.9574
258.544922 73.330 46.6914
258.911133 73.109 46.7046
259.277344 73.387 45.4503
259.643555 73.440 41.9357
260.009766 73.200 39.4994
260.375977 73.012 38.0881
260.742188 72.848 36.8193
261.108398 72.720 35.7810
261.474609 72.562 33.8713
261.840820 72.196 31.8199
262.207031 71.898 30.8386
262.573242 71.808 29.1689
262.939453 71.583 26.9784
263.305664 71.263 26.0704
263.671875 71.031 24.9398
264.038086 70.635 22.6976
264.404297 70.064 21.7443
264.770508 69.628 22.5753
265.136719 69.228 23.5138
265.502930 68.587 24.8335
265.869141 67.831 27.3844
266.235352 67.230 30.7759
266.601562 66.936 35.1125
266.967773 67.038 40.4469
267.333984 67.393 45.7050
267.700195 67.771 50.2498
268.066406 68.186 53.6190
268.432617 68.705 55.1562
268.798828 69.353 55.3667
269.165039 70.099 54.9316
269.531250 70.777 53.9746
269.897461 71.256 52.6875
270.263672 71.616 50.9768
270.629883 71.963 48.3397
270.996094 72.279 44.7897
271.362305 72.441 41.1268
271.728516 72.443 38.2997
272.094727 72.448 35.7141
272.460938 72.430 31.7772
272.827148 72.182 27.5126
273.193359 71.841 25.3987
273.559570 71.655 24.3861
273.925781 71.338 22.5736
274.291992 70.761 21.5378
274.658203 70.347 21.7180
275.024414 70.128 21.3300
275.390625 69.827 21.5311
275.756836 69.530 23.1847
276.123047 69.227 24.9346
276.489258 68.931 26.7911
276.855469 68.859 27.9268
277.221680 68.785 27.9436
277.587891 68.618 29.7002
277.954102 68.697 32.7213
278.320312 68.832 34.3254
278.686523 68.886 35.6191
279.052734 69.139 36.6401
279.418945 69.454 36.6747
279.785156 69.721 37.2358
280.151367 70.061 37.5475
280.517578 70.272 36.1719
280.883789 70.270 34.2794
281.250000 70.268 32.6847
281.616211 70.293 31.2029
281.982422 70.211 30.3988
282.348633 70.012 31.1344
282.714844 69.910 33.3833
283.081055 70.041 35.3215
283.447266 70.221 36.3914
283.813477 70.451 37.7063
284.179688 70.795 38.6146
284.545898 71.114 38.8319
284.912109 71.498 38.6042
285.278320 71.933 36.9187
285.644531 72.267 34.9072
286.010742 72.692 33.5135
286.376953 73.174 31.0558
286.743164 73.433 28.1095
287.109375 73.669 25.7073
287.475586 73.964 22.1647
287.841797 74.068 17.9377
288.208008 74.098 14.7103
288.574219 74.190 11.3529
288.940430 74.133 7.3999
289.306641 73.954 4.0332
289.672852 73.823 0.7695
290.039062 73.656 -2.9673
290.405273 73.379 -6.6443
290.771484 73.005 -9.9664
291.137695 72.579 -12.7264
291.503906 72.184 -15.2133
291.870117 71.731 -17.6272
292.236328 71.167 -18.7362
292.602539 70.667 -18.5361
292.968750 70.210 -18.6600
293.334961 69.680 -19.2695
293.701172 69.166 -19.7004
294.067383 68.771 -19.3992
294.433594 68.560 -17.9530
294.799805 68.486 -16.1801
295.166016 68.365 -14.7662
295.532227 68.195 -13.5688
295.898438 68.157 -13.0100
296.264648 68.235 -13.6395
296.630859 68.277 -13.8958
296.997070 68.475 -12.7305
297.363281 68.887 -12.8085
297.729492 69.155 -14.9747
298.095703 69.360 -17.5105
298.461914 69.673 -20.9951
298.828125 69.877 -25.0471
299.194336 70.087 -28.5560
299.560547 70.387 -33.9076
299.926758 70.379 -41.3376
300.292969 70.125 -47.7220
300.659180 70.007 -53.5042
301.025391 69.809 -60.8716
301.391602 69.307 -68.9985
301.757812 68.691 -77.2715
302.124023 68.070 -86.0371
302.490234 67.396 -95.0334
302.856445 66.597 -104.3210
303.222656 65.671 -113.8030
303.588867 64.787 -124.2288
303.955078 63.631 -136.2227
304.321289 61.913 -145.5728
304.687500 60.669 -151.3596
305.053711 60.299 -162.9465
305.419922 59.889 -177.3174
305.786133 59.707 173.3555
306.152344 59.558 164.6934
306.518555 58.873 158.0632
306.884766 59.491 153.7998
307.250977 60.983 143.0908
307.617188 61.443 136.6309
307.983398 62.031 138.7373
308.349609 62.727 134.4429
308.715820 62.775 127.1482
309.082031 63.980 120.2461
309.448242 65.175 110.3723
309.814453 64.869 112.6106
310.180664 66.297 124.4204
310.546875 67.650 115.7812
310.913086 66.351 97.9626
311.279297 64.372 88.4697
311.645508 64.600 85.2869
312.011719 64.774 81.4709
312.377930 64.327 87.3914
312.744141 64.549 92.1191
313.110352 63.938 92.1951
313.476562 63.885 97.9519
313.842773 65.318 98.6982
314.208984 66.169 95.9001
314.575195 66.581 96.5884
314.941406 67.118 96.5471
315.307617 67.552 93.9683
315.673828 67.976 90.8530
316.040039 68.379 88.7485
316.406250 68.814 88.3662
316.772461 69.297 87.1223
317.138672 69.547 84.0024
317.504883 69.626 80.8130
317.871094 69.745 78.4683
318.237305 69.935 76.9348
318.603516 70.101 75.1853
318.969727 70.018 73.3540
319.335938 69.874 73.2412
319.702148 70.004 73.8374
320.068359 70.205 73.8064
320.434570 70.326 73.8328
320.800781 70.400 73.9507
321.166992 70.561 74.6824
321.533203 71.038 75.1396
321.899414 71.540 74.4302
322.265625 71.924 74.5371
322.631836 72.442 74.5596
322.998047 72.913 72.6848
323.364258 73.287 70.4944
323.730469 73.792 68.2319
324.096680 74.284 65.2356
324.462891 74.635 62.2119
324.829102 74.895 59.0317
325.195312 75.089 55.6843
325.561523 75.334 52.4370
325.927734 75.595 48.8330
326.293945 75.714 45.5012
326.660156 75.794 42.7805
327.026367 75.890 39.4312
327.392578 75.911 35.5518
327.758789 75.917 32.0347
328.125000 75.931 28.8987
328.491211 75.893 26.1199
328.857422 75.811 23.4861
329.223633 75.716 20.8037
329.589844 75.688 17.9609
329.956055 75.684 14.6499
330.322266 75.612 11.6782
330.688477 75.573 9.1487
331.054688 75.475 5.9775
331.420898 75.194 3.1458
331.787109 74.970 1.1445
332.153320 74.802 -1.4482
332.519531 74.549 -3.7188
332.885742 74.427 -5.3623
333.251953 74.342 -7.8049
333.618164 74.130 -9.8081
333.984375 74.037 -11.2358
334.350586 73.991 -13.8811
334.716797 73.816 -16.7861
335.083008 73.666 -19.2317
335.449219 73.531 -21.7942
335.815430 73.336 -24.2300
336.181641 73.090 -26.5581
336.547852 72.842 -28.5410
336.914062 72.765 -30.8545
337.280273 72.650 -34.7393
337.646484 72.281 -38.0217
338.012695 72.039 -39.9780
338.378906 71.921 -43.5251
338.745117 71.614 -47.7573
339.111328 71.349 -51.2468
339.477539 71.092 -55.4800
339.843750 70.577 -59.2273
340.209961 70.107 -61.7988
340.576172 69.739 -65.8110
340.942383 69.203 -70.6169
341.308594 68.669 -74.3545
341.674805 68.238 -77.8486
342.041016 67.726 -81.4595
342.407227 67.106 -84.6919
342.773438 66.519 -87.3201
343.139648 66.129 -90.3530
343.505859 65.720 -94.9919
343.872070 65.108 -100.0530
344.238281 64.449 -105.6111
344.604492 63.695 -112.1104
344.970703 63.088 -117.7429
345.336914 62.860 -125.1650
345.703125 62.089 -134.7021
346.069336 60.808 -139.1687
346.435547 60.416 -143.0073
346.801758 59.870 -155.4170
347.167969 58.249 -166.2947
347.534180 57.292 -168.3679
347.900391 57.270 -173.0264
348.266602 56.750 -177.5789
348.632812 56.715 179.9436
348.999023 56.882 173.0076
349.365234 56.971 169.2590
349.731445 58.269 166.9653
350.097656 59.496 157.5439
350.463867 59.506 147.0063
350.830078 58.947 140.1880
351.196289 58.650 136.4807
351.562500 58.900 134.2878
351.928711 59.241 132.3413
352.294922 59.243 133.7097
352.661133 59.591 137.5105
353.027344 59.874 137.4404
353.393555 59.576 139.9971
353.759766 60.328 147.4910
354.125977 61.965 148.9285
354.492188 63.245 146.6287
354.858398 64.400 143.8660
355.224609 65.522 139.7693
355.590820 66.483 135.2927
