* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.1 dBFS, measurement signal peak level -17.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025 2:30:23 PM
* REW Settings:
38.713595 68.368 -23.4888
38.994130 68.337 -25.0499
39.276697 68.319 -26.6953
39.561312 68.315 -28.4331
39.847990 68.323 -30.2739
40.136745 68.342 -32.2236
40.427592 68.373 -34.2909
40.720547 68.413 -36.4839
41.015625 68.462 -38.8116
41.312841 68.520 -41.2833
41.612211 68.585 -43.9070
41.913750 68.656 -46.6931
42.217475 68.732 -49.6527
42.523400 68.814 -52.7988
42.831542 68.899 -56.1460
43.141917 68.987 -59.7106
43.454541 69.078 -63.5123
43.769430 69.171 -67.5735
44.086602 69.266 -71.9192
44.406072 69.361 -76.5775
44.727856 69.457 -81.5779
45.051973 69.554 -86.9507
45.378438 69.650 -92.7251
45.707269 69.746 -98.9253
46.038482 69.841 -105.5649
46.372096 69.935 -112.6403
46.708128 70.027 -120.1237
47.046594 70.118 -127.9578
47.387513 70.207 -136.0527
47.730902 70.293 -144.2903
48.076780 70.378 -152.5356
48.425164 70.459 -160.6528
48.776073 70.539 -168.5225
49.129525 70.615 -176.0521
49.485537 70.690 176.8195
49.844130 70.762 170.1227
50.205321 70.832 163.8632
50.569130 70.900 158.0304
50.935574 70.967 152.6025
51.304674 71.034 147.5528
51.676449 71.101 142.8523
52.050918 71.169 138.4724
52.428101 71.240 134.3863
52.808016 71.314 130.5692
53.190685 71.392 126.9985
53.576126 71.476 123.6542
53.964361 71.565 120.5176
54.355409 71.662 117.5716
54.749291 71.767 114.8011
55.146027 71.880 112.1912
55.545638 72.001 109.7272
55.948144 72.131 107.3956
56.353568 72.269 105.1833
56.761929 72.416 103.0779
57.173249 72.569 101.0668
57.587550 72.729 99.1375
58.004853 72.895 97.2774
58.425180 73.065 95.4745
58.848553 73.238 93.7184
59.274994 73.415 91.9980
59.704525 73.592 90.3038
60.137169 73.771 88.6267
60.572947 73.949 86.9582
61.011884 74.126 85.2921
61.454001 74.302 83.6229
61.899322 74.475 81.9459
62.347870 74.646 80.2586
62.799669 74.814 78.5588
63.254741 74.979 76.8456
63.713111 75.141 75.1191
64.174802 75.299 73.3812
64.639839 75.455 71.6334
65.108246 75.607 69.8773
65.580047 75.757 68.1157
66.055268 75.904 66.3521
66.533931 76.048 64.5881
67.016064 76.190 62.8259
67.501690 76.330 61.0672
67.990835 76.468 59.3127
68.483524 76.604 57.5630
68.979784 76.737 55.8176
69.479640 76.868 54.0753
69.983118 76.997 52.3337
70.490245 77.122 50.5902
71.001046 77.244 48.8425
71.515549 77.363 47.0869
72.033780 77.477 45.3210
72.555766 77.586 43.5423
73.081535 77.689 41.7475
73.611114 77.786 39.9357
74.144531 77.876 38.1043
74.681813 77.958 36.2545
75.222988 78.032 34.3853
75.768085 78.096 32.4990
76.317131 78.151 30.5966
76.870157 78.195 28.6819
77.427190 78.228 26.7582
77.988259 78.250 24.8311
78.553394 78.261 22.9054
79.122624 78.260 20.9881
79.695980 78.247 19.0856
80.273489 78.222 17.2055
80.855184 78.185 15.3558
81.441094 78.137 13.5450
82.031250 78.077 11.7816
82.625682 78.006 10.0744
83.224422 77.924 8.4323
83.827500 77.833 6.8643
84.434949 77.732 5.3796
85.046800 77.623 3.9866
85.663084 77.507 2.6935
86.283834 77.386 1.5091
86.909082 77.259 0.4402
87.538861 77.130 -0.5067
88.173204 76.999 -1.3261
88.812143 76.870 -2.0143
89.455712 76.743 -2.5691
90.103945 76.622 -2.9904
90.756876 76.510 -3.2811
91.414537 76.408 -3.4470
92.076965 76.320 -3.4975
92.744193 76.248 -3.4451
93.416255 76.195 -3.3055
94.093188 76.162 -3.0985
94.775026 76.151 -2.8456
95.461805 76.163 -2.5707
96.153560 76.199 -2.2977
96.850329 76.256 -2.0510
97.552146 76.334 -1.8539
98.259049 76.432 -1.7280
98.971075 76.547 -1.6920
99.688260 76.677 -1.7609
100.410642 76.818 -1.9471
101.138259 76.969 -2.2601
101.871149 77.127 -2.7081
102.609349 77.291 -3.2955
103.352899 77.457 -4.0245
104.101836 77.624 -4.8948
104.856201 77.790 -5.9052
105.616032 77.953 -7.0525
106.381370 78.111 -8.3323
107.152253 78.263 -9.7393
107.928722 78.408 -11.2675
108.710818 78.545 -12.9103
109.498582 78.673 -14.6600
110.292054 78.790 -16.5090
111.091275 78.896 -18.4496
111.896289 78.991 -20.4731
112.707135 79.072 -22.5712
113.523858 79.141 -24.7353
114.346498 79.196 -26.9567
115.175100 79.237 -29.2263
116.009706 79.264 -31.5350
116.850360 79.275 -33.8737
117.697106 79.273 -36.2340
118.549988 79.255 -38.6073
119.409050 79.222 -40.9846
120.274337 79.174 -43.3578
121.145895 79.112 -45.7192
122.023768 79.035 -48.0621
122.908002 78.944 -50.3801
123.798644 78.840 -52.6675
124.695740 78.723 -54.9195
125.599337 78.593 -57.1324
126.509482 78.451 -59.3027
127.426222 78.299 -61.4287
128.349605 78.136 -63.5086
129.279679 77.964 -65.5421
130.216493 77.784 -67.5296
131.160095 77.597 -69.4724
132.110535 77.404 -71.3726
133.067862 77.206 -73.2330
134.032127 77.005 -75.0572
135.003379 76.803 -76.8504
135.981669 76.600 -78.6185
136.967048 76.399 -80.3680
137.959568 76.201 -82.1061
138.959280 76.008 -83.8409
139.966236 75.822 -85.5807
140.980489 75.643 -87.3342
142.002092 75.474 -89.1095
143.031098 75.315 -90.9152
144.067560 75.167 -92.7589
145.111533 75.031 -94.6484
146.163071 74.906 -96.5905
147.222229 74.792 -98.5906
148.289062 74.689 -100.6534
149.363625 74.594 -102.7822
150.445976 74.507 -104.9796
151.536169 74.427 -107.2470
152.634263 74.351 -109.5850
153.740314 74.278 -111.9932
154.854379 74.206 -114.4714
155.976518 74.134 -117.0183
157.106788 74.061 -119.6328
158.245249 73.985 -122.3126
159.391959 73.906 -125.0562
160.546979 73.823 -127.8625
161.710369 73.736 -130.7307
162.882189 73.645 -133.6602
164.062500 73.551 -136.6514
165.251365 73.453 -139.7056
166.448844 73.354 -142.8252
167.655001 73.255 -146.0142
168.869898 73.156 -149.2773
170.093599 73.060 -152.6226
171.326167 72.969 -156.0592
172.567667 72.883 -159.5989
173.818164 72.805 -163.2565
175.077722 72.736 -167.0513
176.346407 72.676 -171.0071
177.624286 72.625 -175.1536
178.911425 72.582 -179.5321
180.207891 72.547 175.8014
181.513751 72.518 170.7659
182.829075 72.491 165.2405
184.153930 72.466 159.0366
185.488385 72.439 151.8435
186.832510 72.408 143.1216
188.186376 72.370 131.8960
189.550052 72.323 116.4211
190.923610 72.264 94.2329
192.307121 72.193 65.3032
193.700657 72.107 37.0029
195.104292 72.006 15.8221
196.518098 71.889 1.0276
197.942150 71.756 -9.8187
199.376520 71.608 -18.3373
200.821284 71.444 -25.4254
202.276518 71.266 -31.5808
203.742297 71.074 -37.0914
205.218698 70.870 -42.1311
206.705797 70.656 -46.8107
208.203673 70.434 -51.2029
209.712402 70.204 -55.3572
211.232065 69.969 -59.3080
212.762739 69.731 -63.0793
214.304506 69.491 -66.6887
215.857445 69.252 -70.1484
217.421637 69.015 -73.4668
218.997164 68.781 -76.6488
220.584107 68.552 -79.6974
222.182551 68.329 -82.6135
223.792577 68.113 -85.3967
225.414270 67.904 -88.0442
227.047715 67.703 -90.5509
228.692996 67.508 -92.9109
230.350200 67.320 -95.1168
232.019413 67.138 -97.1599
233.700721 66.960 -99.0310
235.394213 66.786 -100.7228
237.099976 66.615 -102.2274
238.818100 66.446 -103.5398
240.548675 66.279 -104.6578
242.291790 66.115 -105.5836
244.047536 65.954 -106.3232
245.816005 65.798 -106.8870
247.597289 65.649 -107.2883
249.391481 65.510 -107.5443
251.198674 65.384 -107.6738
253.018964 65.275 -107.6978
254.852443 65.186 -107.6388
256.699209 65.122 -107.5208
258.559357 65.085 -107.3701
260.432985 65.079 -107.2150
262.320190 65.103 -107.0856
264.221070 65.159 -107.0120
266.135725 65.244 -107.0236
268.064254 65.357 -107.1462
270.006758 65.494 -107.4009
271.963338 65.652 -107.8018
273.934097 65.827 -108.3544
275.919136 66.017 -109.0564
277.918560 66.219 -109.8975
279.932473 66.432 -110.8623
281.960979 66.654 -111.9303
284.004184 66.885 -113.0787
286.062195 67.126 -114.2854
288.135120 67.375 -115.5304
290.223066 67.632 -116.7980
292.326142 67.898 -118.0790
294.444458 68.171 -119.3724
296.578124 68.449 -120.6852
298.727251 68.729 -122.0323
300.891952 69.008 -123.4358
303.072339 69.283 -124.9224
305.268526 69.551 -126.5194
307.480627 69.806 -128.2523
309.708759 70.046 -130.1405
311.953036 70.266 -132.1959
314.213576 70.464 -134.4203
316.490498 70.636 -136.8057
318.783918 70.780 -139.3335
321.093958 70.895 -141.9757
323.420737 70.978 -144.6974
325.764377 71.029 -147.4564
328.125000 71.047 -150.2052
330.502729 71.034 -152.8934
332.897688 70.989 -155.4683
335.310002 70.916 -157.8768
337.739796 70.816 -160.0680
340.187198 70.696 -161.9956
342.652335 70.559 -163.6215
345.135335 70.412 -164.9208
347.636328 70.265 -165.8873
350.155444 70.126 -166.5382
352.692815 70.006 -166.9161
355.248572 69.914 -167.0898
357.822850 69.860 -167.1501
360.415782 69.848 -167.1986
363.027503 69.881 -167.3365
365.658150 69.957 -167.6532
368.307860 70.071 -168.2172
370.976770 70.214 -169.0731
373.665021 70.378 -170.2424
376.372752 70.552 -171.7256
379.100104 70.729 -173.5083
381.847219 70.900 -175.5652
384.614242 71.061 -177.8658
387.401315 71.207 179.6233
390.208585 71.336 176.9359
393.036197 71.446 174.1040
395.884299 71.537 171.1558
398.753040 71.610 168.1162
401.642569 71.667 165.0072
404.553037 71.710 161.8444
407.484595 71.740 158.6403
410.437396 71.760 155.4017
413.411594 71.773 152.1343
416.407345 71.779 148.8414
419.424805 71.782 145.5265
422.464130 71.782 142.1918
425.525479 71.780 138.8395
428.609012 71.776 135.4733
431.714889 71.771 132.0979
434.843274 71.764 128.7195
437.994327 71.755 125.3453
441.168215 71.741 121.9874
444.365101 71.721 118.6615
447.585154 71.695 115.3881
450.828541 71.662 112.1937
454.095430 71.620 109.1134
457.385993 71.570 106.1899
460.700400 71.513 103.4761
464.038825 71.452 101.0338
467.401442 71.390 98.9343
470.788425 71.331 97.2570
474.199952 71.280 96.0845
477.636201 71.245 95.4921
481.097349 71.231 95.5314
484.583579 71.243 96.2056
488.095072 71.287 97.4437
491.632010 71.365 99.0828
495.194578 71.476 100.8771
498.782962 71.619 102.5424
502.397349 71.791 103.8171
506.037927 71.984 104.5143
509.704887 72.194 104.5402
513.398418 72.415 103.8833
517.118715 72.639 102.5873
520.865970 72.862 100.7255
524.640380 73.079 98.3807
528.442140 73.283 95.6354
532.271450 73.470 92.5657
536.128508 73.637 89.2417
540.013516 73.779 85.7284
543.926677 73.892 82.0884
547.868194 73.975 78.3845
551.838273 74.023 74.6820
555.837120 74.037 71.0499
559.864945 74.015 67.5626
563.921957 73.957 64.2994
568.008368 73.864 61.3436
572.124391 73.738 58.7800
576.270240 73.581 56.6895
580.446132 73.397 55.1399
584.652284 73.191 54.1740
588.888915 72.968 53.7944
593.156247 72.736 53.9512
597.454502 72.500 54.5347
601.783903 72.272 55.3851
606.144678 72.058 56.3171
610.537052 71.868 57.1554
614.961255 71.711 57.7662
619.417518 71.594 58.0745
623.906072 71.523 58.0640
628.427153 71.500 57.7664
632.980995 71.527 57.2485
637.567836 71.604 56.5980
642.187916 71.726 55.9141
646.841474 71.889 55.2996
651.528754 72.087 54.8533
656.250000 72.315 54.6576
661.005458 72.566 54.7666
665.795376 72.834 55.1857
670.620004 73.113 55.8558
675.479593 73.396 56.6465
680.374396 73.676 57.3727
685.304670 73.948 57.8302
690.270670 74.206 57.8406
695.272656 74.443 57.2850
700.310888 74.654 56.1173
705.385629 74.834 54.3553
710.497144 74.977 52.0634
715.645700 75.081 49.3322
720.831563 75.143 46.2642
726.055006 75.159 42.9647
731.316300 75.130 39.5347
736.615719 75.056 36.0659
741.953540 74.937 32.6399
747.330042 74.776 29.3260
752.745503 74.575 26.1802
758.200207 74.340 23.2424
763.694439 74.074 20.5375
769.228483 73.785 18.0754
774.802630 73.480 15.8524
780.417169 73.167 13.8528
786.072394 72.855 12.0531
791.768598 72.553 10.4240
797.506080 72.272 8.9338
803.285138 72.020 7.5508
809.106073 71.802 6.2417
814.969189 71.622 4.9734
820.874792 71.479 3.7125
826.823189 71.370 2.4275
832.814691 71.288 1.0909
838.849609 71.223 -0.3143
844.928259 71.166 -1.7917
851.050958 71.108 -3.3259
857.218024 71.040 -4.8824
863.429779 70.955 -6.4083
869.686547 70.849 -7.8348
875.988654 70.719 -9.0839
882.336429 70.564 -10.0760
888.730203 70.383 -10.7379
895.170308 70.179 -11.0109
901.657081 69.955 -10.8596
908.190860 69.714 -10.2787
914.771985 69.461 -9.2917
921.400800 69.202 -7.9485
928.077650 68.944 -6.3132
934.802884 68.693 -4.4562
941.576851 68.459 -2.4430
948.399905 68.249 -0.3318
955.272401 68.072 1.8271
962.194699 67.935 3.9877
969.167158 67.845 6.1052
976.190143 67.804 8.1346
983.264019 67.813 10.0323
990.389156 67.870 11.7576
997.565924 67.970 13.2727
1004.794698 68.107 14.5444
1012.075854 68.272 15.5441
1019.409773 68.457 16.2477
1026.796836 68.653 16.6375
1034.237430 68.853 16.7024
1041.731940 69.050 16.4399
1049.280759 69.236 15.8590
1056.884280 69.406 14.9795
1064.542900 69.556 13.8326
1072.257016 69.681 12.4578
1080.027033 69.779 10.9001
1087.853354 69.848 9.2078
1095.736387 69.889 7.4271
1103.676545 69.900 5.5975
1111.674240 69.884 3.7502
1119.729890 69.843 1.9083
1127.843914 69.780 0.0851
1136.016736 69.697 -1.7128
1144.248782 69.600 -3.4817
1152.540480 69.491 -5.2179
1160.892264 69.376 -6.9150
1169.304568 69.260 -8.5631
1177.777830 69.150 -10.1499
1186.312494 69.051 -11.6594
1194.909003 68.970 -13.0754
1203.567807 68.912 -14.3823
1212.289355 68.882 -15.5681
1221.074104 68.882 -16.6256
1229.922510 68.914 -17.5554
1238.835035 68.973 -18.3694
1247.812145 69.058 -19.0898
1256.854306 69.161 -19.7512
1265.961990 69.277 -20.3997
1275.135673 69.399 -21.0889
1284.375831 69.520 -21.8754
1293.682948 69.636 -22.8124
1303.057508 69.742 -23.9442
1312.500000 69.834 -25.3022
1322.010916 69.912 -26.9023
1331.590752 69.974 -28.7438
1341.240008 70.019 -30.8125
1350.959186 70.047 -33.0835
1360.748793 70.060 -35.5221
1370.609339 70.058 -38.0873
1380.541340 70.042 -40.7330
1390.545311 70.012 -43.4103
1400.621776 69.969 -46.0659
1410.771259 69.913 -48.6423
1420.994289 69.844 -51.0757
1431.291399 69.764 -53.2928
1441.663127 69.673 -55.2106
1452.110012 69.573 -56.7334
1462.632600 69.466 -57.7511
1473.231438 69.357 -58.1399
1483.907081 69.249 -57.7664
1494.660083 69.147 -56.5050
1505.491006 69.055 -54.2676
1516.400415 68.976 -51.0575
1527.388877 68.913 -47.0320
1538.456967 68.868 -42.5338
1549.605260 68.840 -38.0406
1560.834338 68.830 -34.0303
1572.144787 68.834 -30.8431
1583.537197 68.850 -28.6276
1595.012160 68.875 -27.3701
1606.570276 68.903 -26.9623
1618.212146 68.933 -27.2577
1629.938378 68.962 -28.1072
1641.749584 68.989 -29.3770
1653.646378 69.014 -30.9543
1665.629381 69.038 -32.7494
1677.699218 69.062 -34.6925
1689.856519 69.090 -36.7317
1702.101915 69.123 -38.8303
1714.436048 69.163 -40.9637
1726.859558 69.211 -43.1156
1739.373094 69.266 -45.2760
1751.977309 69.327 -47.4391
1764.672858 69.392 -49.6013
1777.460405 69.458 -51.7603
1790.340616 69.522 -53.9142
1803.314162 69.582 -56.0625
1816.381720 69.636 -58.2056
1829.543971 69.681 -60.3453
1842.801601 69.717 -62.4854
1856.155301 69.743 -64.6295
1869.605767 69.758 -66.7816
1883.153701 69.763 -68.9436
1896.799809 69.757 -71.1141
1910.544802 69.739 -73.2863
1924.389398 69.708 -75.4490
1938.334317 69.663 -77.5834
1952.380286 69.603 -79.6643
1966.528038 69.526 -81.6600
1980.778311 69.431 -83.5327
1995.131847 69.315 -85.2396
2009.589395 69.179 -86.7351
2024.151708 69.020 -87.9736
2038.819546 68.841 -88.9155
2053.593673 68.641 -89.5331
2068.474859 68.426 -89.8157
2083.463881 68.199 -89.7753
2098.561519 67.968 -89.4507
2113.768561 67.739 -88.9067
2129.085799 67.522 -88.2283
2144.514032 67.326 -87.5122
2160.054065 67.158 -86.8558
2175.706707 67.026 -86.3444
2191.472775 66.931 -86.0448
2207.353090 66.875 -86.0010
2223.348480 66.854 -86.2341
2239.459780 66.864 -86.7471
2255.687829 66.898 -87.5283
2272.033473 66.948 -88.5590
2288.497564 67.010 -89.8149
2305.080960 67.076 -91.2708
2321.784527 67.142 -92.9010
2338.609135 67.204 -94.6812
2355.555661 67.259 -96.5867
2372.624988 67.304 -98.5925
2389.818007 67.338 -100.6727
2407.135613 67.357 -102.8000
2424.578710 67.363 -104.9470
2442.148207 67.355 -107.0873
2459.845020 67.333 -109.1953
2477.670071 67.299 -111.2491
2495.624289 67.256 -113.2303
2513.708612 67.204 -115.1268
2531.923981 67.147 -116.9313
2550.271346 67.086 -118.6417
2568.751663 67.022 -120.2605
2587.365896 66.957 -121.7914
2606.115016 66.890 -123.2385
2625.000000 66.821 -124.6046
2644.021832 66.747 -125.8888
2663.181504 66.668 -127.0857
2682.480015 66.582 -128.1851
2701.918371 66.488 -129.1727
2721.497586 66.388 -130.0312
2741.218679 66.280 -130.7427
2761.082679 66.169 -131.2908
2781.090623 66.057 -131.6642
2801.243552 65.948 -131.8617
2821.542517 65.848 -131.8947
2841.988577 65.762 -131.7919
2862.582798 65.696 -131.5967
2883.326253 65.654 -131.3677
2904.220024 65.639 -131.1709
2925.265199 65.652 -131.0760
2946.462877 65.690 -131.1464
2967.814161 65.751 -131.4319
2989.320166 65.829 -131.9653
3010.982012 65.918 -132.7615
3032.800829 66.011 -133.8174
3054.777754 66.103 -135.1154
3076.913933 66.187 -136.6261
3099.210520 66.260 -138.3130
3121.668677 66.318 -140.1344
3144.289575 66.360 -142.0470
3167.074393 66.385 -144.0066
3190.024320 66.394 -145.9702
3213.140551 66.389 -147.8973
3236.424292 66.374 -149.7515
3259.876757 66.353 -151.5004
3283.499167 66.330 -153.1167
3307.292756 66.310 -154.5807
3331.258763 66.299 -155.8818
3355.398437 66.299 -157.0194
3379.713037 66.314 -158.0039
3404.203831 66.345 -158.8594
3428.872095 66.393 -159.6207
3453.719116 66.457 -160.3308
3478.746188 66.533 -161.0391
3503.954617 66.619 -161.7948
3529.345717 66.711 -162.6425
3554.920811 66.805 -163.6185
3580.681232 66.899 -164.7496
